time_tag, A FLUX, B FLUX
2017-09-06 09:04:38, 0.00000000000, 0.00000000000
2017-09-06 09:04:40, 0.00000000000, 0.00000000000
2017-09-06 09:04:43, 0.00000000000, 0.00000000000
2017-09-06 09:04:45, 0.00000000000, 0.00000000000
2017-09-06 09:04:47, 0.00000000000, 0.00000000000
2017-09-06 09:04:49, 0.00000000000, 0.00000000000
2017-09-06 09:04:51, 0.00000000000, 0.00000000000
2017-09-06 09:04:53, 0.00000000000, 0.00000000000
2017-09-06 09:04:55, 0.00000000000, 0.00000000000
2017-09-06 09:04:57, 0.00000000000, 0.00000000000
2017-09-06 09:04:59, 0.00000000000, 0.00000000000
2017-09-06 09:05:01, 0.00000000000, 0.00000000000
2017-09-06 09:05:03, 0.00000000000, 0.00000000000
2017-09-06 09:05:05, 0.00000000000, 0.00000000000
2017-09-06 09:05:07, 0.00000000000, 0.00000000000
2017-09-06 09:05:09, 0.00000000000, 0.00000000000
2017-09-06 09:05:11, 0.00000000000, 0.00000000000
2017-09-06 09:05:13, 0.00000000000, 0.00000000000
2017-09-06 09:05:15, 0.00000000000, 0.00000000000
2017-09-06 09:05:17, 0.00000000000, 0.00000000000
2017-09-06 09:05:19, 0.00000000000, 0.00000000000
2017-09-06 09:05:21, 0.00000000000, 0.00000000000
2017-09-06 09:05:23, 0.00000000000, 0.00000000000
2017-09-06 09:05:26, 0.00000000000, 0.00000000000
2017-09-06 09:05:28, 0.00000000000, 0.00000000000
2017-09-06 09:05:30, 0.00000000000, 0.00000000000
2017-09-06 09:05:32, 0.00000000000, 0.00000000000
2017-09-06 09:05:34, 0.00000000000, 0.00000000000
2017-09-06 09:05:36, 0.00000000000, 0.00000000000
2017-09-06 09:05:38, 0.00000000000, 0.00000000000
2017-09-06 09:05:40, 0.00000000000, 0.00000000000
2017-09-06 09:05:42, 0.00000000000, 0.00000000000
2017-09-06 09:05:44, 0.00000000000, 0.00000000000
2017-09-06 09:05:46, 0.00000000000, 0.00000000000
2017-09-06 09:05:48, 0.00000000000, 0.00000000000
2017-09-06 09:05:50, 0.00000000000, 0.00000000000
2017-09-06 09:05:52, 0.00000000000, 0.00000000000
2017-09-06 09:05:54, 0.00000000000, 0.00000000000
2017-09-06 09:05:56, 0.00000000000, 0.00000000000
2017-09-06 09:05:58, 0.00000000000, 0.00000000000
2017-09-06 09:06:00, 0.00000000000, 0.00000000000
2017-09-06 09:06:02, 0.00000000000, 0.00000000000
2017-09-06 09:06:04, 0.00000000000, 0.00000000000
2017-09-06 09:06:06, 0.00000000000, 0.00000000000
2017-09-06 09:06:09, 0.00000000000, 0.00000000000
2017-09-06 09:06:11, 0.00000000000, 0.00000000000
2017-09-06 09:06:13, 0.00000000000, 0.00000000000
2017-09-06 09:06:15, 0.00000000000, 0.00000000000
2017-09-06 09:06:17, 0.00000000000, 0.00000000000
2017-09-06 09:06:19, 0.00000000000, 0.00000000000
2017-09-06 09:06:21, 0.00000000000, 0.00000000000
2017-09-06 09:06:23, 0.00000000000, 0.00000000000
2017-09-06 09:06:25, 0.00000000000, 0.00000000000
2017-09-06 09:06:27, 0.00000000000, 0.00000000000
2017-09-06 09:06:29, 0.00000000000, 0.00000000000
2017-09-06 09:06:31, 0.00000000000, 0.00000000000
2017-09-06 09:06:33, 0.00000000000, 0.00000000000
2017-09-06 09:06:35, 0.00000000000, 0.00000000000
2017-09-06 09:06:37, 0.00000000000, 0.00000000000
2017-09-06 09:06:39, 0.00000000000, 0.00000000000
2017-09-06 09:06:41, 0.00000000000, 0.00000000000
2017-09-06 09:06:43, 0.00000000000, 0.00000000000
2017-09-06 09:06:45, 0.00000000000, 0.00000000000
2017-09-06 09:06:47, 0.00000000000, 0.00000000000
2017-09-06 09:06:49, 0.00000000000, 0.00000000000
2017-09-06 09:06:52, 0.00000000000, 0.00000000000
2017-09-06 09:06:54, 0.00000000000, 0.00000000000
2017-09-06 09:06:56, 0.00000000000, 0.00000000000
2017-09-06 09:06:58, 0.00000000000, 0.00000000000
2017-09-06 09:07:00, 0.00000000000, 0.00000000000
2017-09-06 09:07:02, 0.00000000000, 0.00000000000
2017-09-06 09:07:04, 0.00000000000, 0.00000000000
2017-09-06 09:07:06, 0.00000000000, 0.00000000000
2017-09-06 09:07:08, 0.00000000000, 0.00000000000
2017-09-06 09:07:10, 0.00000000000, 0.00000000000
2017-09-06 09:07:12, 0.00000000000, 0.00000000000
2017-09-06 09:07:14, 0.00000000000, 0.00000000000
2017-09-06 09:07:16, 0.00000000000, 0.00000000000
2017-09-06 09:07:18, 0.00000000000, 0.00000000000
2017-09-06 09:07:20, 0.00000000000, 0.00000000000
2017-09-06 09:07:22, 0.00000000000, 0.00000000000
2017-09-06 09:07:24, 0.00000000000, 0.00000000000
2017-09-06 09:07:26, 0.00000000000, 0.00000000000
2017-09-06 09:07:28, 0.00000000000, 0.00000000000
2017-09-06 09:07:30, 0.00000000000, 0.00000000000
2017-09-06 09:07:33, 0.00000000000, 0.00000000000
2017-09-06 09:07:35, 0.00000000000, 0.00000000000
2017-09-06 09:07:37, 0.00000000000, 0.00000000000
2017-09-06 09:07:39, 0.00000000000, 0.00000000000
2017-09-06 09:07:41, 0.00000000000, 0.00000000000
2017-09-06 09:07:43, 0.00000000000, 0.00000000000
2017-09-06 09:07:45, 0.00000000000, 0.00000000000
2017-09-06 09:07:47, 0.00000000000, 0.00000000000
2017-09-06 09:07:49, 0.00000000000, 0.00000000000
2017-09-06 09:07:51, 0.00000000000, 0.00000000000
2017-09-06 09:07:53, 0.00000000000, 0.00000000000
2017-09-06 09:07:55, 0.00000000000, 0.00000000000
2017-09-06 09:07:57, 0.00000000000, 0.00000000000
2017-09-06 09:07:59, 0.00000000000, 0.00000000000
2017-09-06 09:08:01, 0.00000000000, 0.00000000000
2017-09-06 09:08:03, 0.00000000000, 0.00000000000
2017-09-06 09:08:05, 0.00000000000, 0.00000000000
2017-09-06 09:08:07, 0.00000000000, 0.00000000000
2017-09-06 09:08:09, 0.00000000000, 0.00000000000
2017-09-06 09:08:11, 0.00000000000, 0.00000000000
2017-09-06 09:08:13, 0.00000000000, 0.00000000000
2017-09-06 09:08:16, 0.00000000000, 0.00000000000
2017-09-06 09:08:18, 0.00000000000, 0.00000000000
2017-09-06 09:08:20, 0.00000000000, 0.00000000000
2017-09-06 09:08:22, 0.00000000000, 0.00000000000
2017-09-06 09:08:24, 0.00000000000, 0.00000000000
2017-09-06 09:08:26, 0.00000000000, 0.00000000000
2017-09-06 09:08:28, 0.00000000000, 0.00000000000
2017-09-06 09:08:30, 0.00000000000, 0.00000000000
2017-09-06 09:08:32, 0.00000000000, 0.00000000000
2017-09-06 09:08:34, 0.00000000000, 0.00000000000
2017-09-06 09:08:36, 0.00000000000, 0.00000000000
2017-09-06 09:08:38, 0.00000000000, 0.00000000000
2017-09-06 09:08:40, 0.00000000000, 0.00000000000
2017-09-06 09:08:42, 0.00000000000, 0.00000000000
2017-09-06 09:08:44, 0.00000000000, 0.00000000000
2017-09-06 09:08:46, 0.00000000000, 0.00000000000
2017-09-06 09:08:48, 0.00000000000, 0.00000000000
2017-09-06 09:08:50, 0.00000000000, 0.00000000000
2017-09-06 09:08:52, 0.00000000000, 0.00000000000
2017-09-06 09:08:54, 0.00000000000, 0.00000000000
2017-09-06 09:08:56, 0.00000000000, 0.00000000000
2017-09-06 09:08:59, 0.00000000000, 0.00000000000
2017-09-06 09:09:01, 0.00000000000, 0.00000000000
2017-09-06 09:09:03, 0.00000000000, 0.00000000000
2017-09-06 09:09:05, 0.00000000000, 0.00000000000
2017-09-06 09:09:07, 0.00000000000, 0.00000000000
2017-09-06 09:09:09, 0.00000000000, 0.00000000000
2017-09-06 09:09:11, 0.00000000000, 0.00000000000
2017-09-06 09:09:13, 0.00000000000, 0.00000000000
2017-09-06 09:09:15, 0.00000000000, 0.00000000000
2017-09-06 09:09:17, 0.00000000000, 0.00000000000
2017-09-06 09:09:19, 0.00000000000, 0.00000000000
2017-09-06 09:09:21, 0.00000000000, 0.00000000000
2017-09-06 09:09:23, 0.00000000000, 0.00000000000
2017-09-06 09:09:25, 0.00000000000, 0.00000000000
2017-09-06 09:09:27, 0.00000000000, 0.00000000000
2017-09-06 09:09:29, 0.00000000000, 0.00000000000
2017-09-06 09:09:31, 0.00000000000, 0.00000000000
2017-09-06 09:09:33, 0.00000000000, 0.00000000000
2017-09-06 09:09:35, 0.00000000000, 0.00000000000
2017-09-06 09:09:37, 0.00000000000, 0.00000000000
2017-09-06 09:09:39, 0.00000000000, 0.00000000000
2017-09-06 09:09:42, 0.00000000000, 0.00000000000
2017-09-06 09:09:44, 0.00000000000, 0.00000000000
2017-09-06 09:09:46, 0.00000000000, 0.00000000000
2017-09-06 09:09:48, 0.00000000000, 0.00000000000
2017-09-06 09:09:50, 0.00000000000, 0.00000000000
2017-09-06 09:09:52, 0.00000000000, 0.00000000000
2017-09-06 09:09:54, 0.00000000000, 0.00000000000
2017-09-06 09:09:56, 0.00000000000, 0.00000000000
2017-09-06 09:09:58, 0.00000000000, 0.00000000000
2017-09-06 09:10:00, 0.00000000000, 0.00000000000
2017-09-06 09:10:02, 0.00000000000, 0.00000000000
2017-09-06 09:10:04, 0.00000000000, 0.00000000000
2017-09-06 09:10:06, 0.00000000000, 0.00000000000
2017-09-06 09:10:08, 0.00000000000, 0.00000000000
2017-09-06 09:10:10, 0.00000000000, 0.00000000000
2017-09-06 09:10:12, 0.00000000000, 0.00000000000
2017-09-06 09:10:14, 0.00000000000, 0.00000000000
2017-09-06 09:10:16, 0.00000000000, 0.00000000000
2017-09-06 09:10:18, 0.00000000000, 0.00000000000
2017-09-06 09:10:20, 0.00000000000, 0.00000000000
2017-09-06 09:10:22, 0.00000000000, 0.00000000000
2017-09-06 09:10:25, 0.00000000000, 0.00000000000
2017-09-06 09:10:27, 0.00000000000, 0.00000000000
2017-09-06 09:10:29, 0.00000000000, 0.00000000000
2017-09-06 09:10:31, 0.00000000000, 0.00000000000
2017-09-06 09:10:33, 0.00000000000, 0.00000000000
2017-09-06 09:10:35, 0.00000000000, 0.00000000000
2017-09-06 09:10:37, 0.00000000000, 0.00000000000
2017-09-06 09:10:39, 0.00000000000, 0.00000000000
2017-09-06 09:10:41, 0.00000000000, 0.00000000000
2017-09-06 09:10:43, 0.00000000000, 0.00000000000
2017-09-06 09:10:45, 0.00000000000, 0.00000000000
2017-09-06 09:10:47, 0.00000000000, 0.00000000000
2017-09-06 09:10:49, 0.00000000000, 0.00000000000
2017-09-06 09:10:51, 0.00000000000, 0.00000000000
2017-09-06 09:10:53, 0.00000000000, 0.00000000000
2017-09-06 09:10:55, 0.00000000000, 0.00000000000
2017-09-06 09:10:57, 0.00000000000, 0.00000000000
2017-09-06 09:10:59, 0.00000000000, 0.00000000000
2017-09-06 09:11:01, 0.00000000000, 0.00000000000
2017-09-06 09:11:03, 0.00000000000, 0.00000000000
2017-09-06 09:11:05, 0.00000000000, 0.00000000000
2017-09-06 09:11:08, 0.00000000000, 0.00000000000
2017-09-06 09:11:10, 0.00000000000, 0.00000000000
2017-09-06 09:11:12, 0.00000000000, 0.00000000000
2017-09-06 09:11:14, 0.00000000000, 0.00000000000
2017-09-06 09:11:16, 0.00000000000, 0.00000000000
2017-09-06 09:11:18, 0.00000000000, 0.00000000000
2017-09-06 09:11:20, 0.00000000000, 0.00000000000
2017-09-06 09:11:22, 0.00000000000, 0.00000000000
2017-09-06 09:11:24, 0.00000000000, 0.00000000000
2017-09-06 09:11:26, 0.00000000000, 0.00000000000
2017-09-06 09:11:28, 0.00000000000, 0.00000000000
2017-09-06 09:11:30, 0.00000000000, 0.00000000000
2017-09-06 09:11:32, 0.00000000000, 0.00000000000
2017-09-06 09:11:34, 0.00000000000, 0.00000000000
2017-09-06 09:11:36, 0.00000000000, 0.00000000000
2017-09-06 09:11:38, 0.00000000000, 0.00000000000
2017-09-06 09:11:40, 0.00000000000, 0.00000000000
2017-09-06 09:11:42, 0.00000000000, 0.00000000000
2017-09-06 09:11:44, 0.00000000000, 0.00000000000
2017-09-06 09:11:46, 0.00000000000, 0.00000000000
2017-09-06 09:11:48, 0.00000000000, 0.00000000000
2017-09-06 09:11:51, 0.00000000000, 0.00000000000
2017-09-06 09:11:53, 0.00000000000, 0.00000000000
2017-09-06 09:11:55, 0.00000000000, 0.00000000000
2017-09-06 09:11:57, 0.00000000000, 0.00000000000
2017-09-06 09:11:59, 0.00000000000, 0.00000000000
2017-09-06 09:12:01, 0.00000000000, 0.00000000000
2017-09-06 09:12:03, 0.00000000000, 0.00000000000
2017-09-06 09:12:05, 0.00000000000, 0.00000000000
2017-09-06 09:12:07, 0.00000000000, 0.00000000000
2017-09-06 09:12:09, 0.00000000000, 0.00000000000
2017-09-06 09:12:11, 0.00000000000, 0.00000000000
2017-09-06 09:12:13, 0.00000000000, 0.00000000000
2017-09-06 09:12:15, 0.00000000000, 0.00000000000
2017-09-06 09:12:17, 0.00000000000, 0.00000000000
2017-09-06 09:12:19, 0.00000000000, 0.00000000000
2017-09-06 09:12:21, 0.00000000000, 0.00000000000
2017-09-06 09:12:23, 0.00000000000, 0.00000000000
2017-09-06 09:12:25, 0.00000000000, 0.00000000000
2017-09-06 09:12:27, 0.00000000000, 0.00000000000
2017-09-06 09:12:29, 0.00000000000, 0.00000000000
2017-09-06 09:12:32, 0.00000000000, 0.00000000000
2017-09-06 09:12:34, 0.00000000000, 0.00000000000
2017-09-06 09:12:36, 0.00000000000, 0.00000000000
2017-09-06 09:12:38, 0.00000000000, 0.00000000000
2017-09-06 09:12:40, 0.00000000000, 0.00000000000
2017-09-06 09:12:42, 0.00000000000, 0.00000000000
2017-09-06 09:12:44, 0.00000000000, 0.00000000000
2017-09-06 09:12:46, 0.00000000000, 0.00000000000
2017-09-06 09:12:48, 0.00000000000, 0.00000000000
2017-09-06 09:12:50, 0.00000000000, 0.00000000000
2017-09-06 09:12:52, 0.00000000000, 0.00000000000
2017-09-06 09:12:54, 0.00000000000, 0.00000000000
2017-09-06 09:12:56, 0.00000000000, 0.00000000000
2017-09-06 09:12:58, 0.00000000000, 0.00000000000
2017-09-06 09:13:00, 0.00000000000, 0.00000000000
2017-09-06 09:13:02, 0.00000000000, 0.00000000000
2017-09-06 09:13:04, 0.00000000000, 0.00000000000
2017-09-06 09:13:06, 0.00000000000, 0.00000000000
2017-09-06 09:13:08, 0.00000000000, 0.00000000000
2017-09-06 09:13:10, 0.00000000000, 0.00000000000
2017-09-06 09:13:12, 0.00000000000, 0.00000000000
2017-09-06 09:13:15, 0.00000000000, 0.00000000000
2017-09-06 09:13:17, 0.00000000000, 0.00000000000
2017-09-06 09:13:19, 0.00000000000, 0.00000000000
2017-09-06 09:13:21, 0.00000000000, 0.00000000000
2017-09-06 09:13:23, 0.00000000000, 0.00000000000
2017-09-06 09:13:25, 0.00000000000, 0.00000000000
2017-09-06 09:13:27, 0.00000000000, 0.00000000000
2017-09-06 09:13:29, 0.00000000000, 0.00000000000
2017-09-06 09:13:31, 0.00000000000, 0.00000000000
2017-09-06 09:13:33, 0.00000000000, 0.00000000000
2017-09-06 09:13:35, 0.00000000000, 0.00000000000
2017-09-06 09:13:37, 0.00000000000, 0.00000000000
2017-09-06 09:13:39, 0.00000000000, 0.00000000000
2017-09-06 09:13:41, 0.00000000000, 0.00000000000
2017-09-06 09:13:43, 0.00000000000, 0.00000000000
2017-09-06 09:13:45, 0.00000000000, 0.00000000000
2017-09-06 09:13:47, 0.00000000000, 0.00000000000
2017-09-06 09:13:49, 0.00000000000, 0.00000000000
2017-09-06 09:13:51, 0.00000000000, 0.00000000000
2017-09-06 09:13:53, 0.00000000000, 0.00000000000
2017-09-06 09:13:55, 0.00000000000, 0.00000000000
2017-09-06 09:13:58, 0.00000000000, 0.00000000000
2017-09-06 09:14:00, 0.00000000000, 0.00000000000
2017-09-06 09:14:02, 0.00000000000, 0.00000000000
2017-09-06 09:14:04, 0.00000000000, 0.00000000000
2017-09-06 09:14:06, 0.00000000000, 0.00000000000
2017-09-06 09:14:08, 0.00000000000, 0.00000000000
2017-09-06 09:14:10, 0.00000000000, 0.00000000000
2017-09-06 09:14:12, 0.00000000000, 0.00000000000
2017-09-06 09:14:14, 0.00000000000, 0.00000000000
2017-09-06 09:14:16, 0.00000000000, 0.00000000000
2017-09-06 09:14:18, 0.00000000000, 0.00000000000
2017-09-06 09:14:20, 0.00000000000, 0.00000000000
2017-09-06 09:14:22, 0.00000000000, 0.00000000000
2017-09-06 09:14:24, 0.00000000000, 0.00000000000
2017-09-06 09:14:26, 0.00000000000, 0.00000000000
2017-09-06 09:14:28, 0.00000000000, 0.00000000000
2017-09-06 09:14:30, 0.00000000000, 0.00000000000
2017-09-06 09:14:32, 0.00000000000, 0.00000000000
2017-09-06 09:14:34, 0.00000000000, 0.00000000000
2017-09-06 09:14:36, 0.00000000000, 0.00000000000
2017-09-06 09:14:38, 0.00000000000, 0.00000000000
2017-09-06 09:14:41, 0.00000000000, 0.00000000000
2017-09-06 09:14:43, 0.00000000000, 0.00000000000
2017-09-06 09:14:45, 0.00000000000, 0.00000000000
2017-09-06 09:14:47, 0.00000000000, 0.00000000000
2017-09-06 09:14:49, 0.00000000000, 0.00000000000
2017-09-06 09:14:51, 0.00000000000, 0.00000000000
2017-09-06 09:14:53, 0.00000000000, 0.00000000000
2017-09-06 09:14:55, 0.00000000000, 0.00000000000
2017-09-06 09:14:57, 0.00000000000, 0.00000000000
2017-09-06 09:14:59, 0.00000000000, 0.00000000000
2017-09-06 09:15:01, 0.00000000000, 0.00000000000
2017-09-06 09:15:03, 0.00000000000, 0.00000000000
2017-09-06 09:15:05, 0.00000000000, 0.00000000000
2017-09-06 09:15:07, 0.00000000000, 0.00000000000
2017-09-06 09:15:09, 0.00000000000, 0.00000000000
2017-09-06 09:15:11, 0.00000000000, 0.00000000000
2017-09-06 09:15:13, 0.00000000000, 0.00000000000
2017-09-06 09:15:15, 0.00000000000, 0.00000000000
2017-09-06 09:15:17, 0.00000000000, 0.00000000000
2017-09-06 09:15:19, 0.00000000000, 0.00000000000
2017-09-06 09:15:21, 0.00000000000, 0.00000000000
2017-09-06 09:15:24, 0.00000000000, 0.00000000000
2017-09-06 09:15:26, 0.00000000000, 0.00000000000
2017-09-06 09:15:28, 0.00000000000, 0.00000000000
2017-09-06 09:15:30, 0.00000000000, 0.00000000000
2017-09-06 09:15:32, 0.00000000000, 0.00000000000
2017-09-06 09:15:34, 0.00000000000, 0.00000000000
2017-09-06 09:15:36, 0.00000000000, 0.00000000000
2017-09-06 09:15:38, 0.00000000000, 0.00000000000
2017-09-06 09:15:40, 0.00000000000, 0.00000000000
2017-09-06 09:15:42, 0.00000000000, 0.00000000000
2017-09-06 09:15:44, 0.00000000000, 0.00000000000
2017-09-06 09:15:46, 0.00000000000, 0.00000000000
2017-09-06 09:15:48, 0.00000000000, 0.00000000000
2017-09-06 09:15:50, 0.00000000000, 0.00000000000
2017-09-06 09:15:52, 0.00000000000, 0.00000000000
2017-09-06 09:15:54, 0.00000000000, 0.00000000000
2017-09-06 09:15:56, 0.00000000000, 0.00000000000
2017-09-06 09:15:58, 0.00000000000, 0.00000000000
2017-09-06 09:16:00, 0.00000000000, 0.00000000000
2017-09-06 09:16:02, 0.00000000000, 0.00000000000
2017-09-06 09:16:04, 0.00000000000, 0.00000000000
2017-09-06 09:16:07, 0.00000000000, 0.00000000000
2017-09-06 09:16:09, 0.00000000000, 0.00000000000
2017-09-06 09:16:11, 0.00000000000, 0.00000000000
2017-09-06 09:16:13, 0.00000000000, 0.00000000000
2017-09-06 09:16:15, 0.00000000000, 0.00000000000
2017-09-06 09:16:17, 0.00000000000, 0.00000000000
2017-09-06 09:16:19, 0.00000000000, 0.00000000000
2017-09-06 09:16:21, 0.00000000000, 0.00000000000
2017-09-06 09:16:23, 0.00000000000, 0.00000000000
2017-09-06 09:16:25, 0.00000000000, 0.00000000000
2017-09-06 09:16:27, 0.00000000000, 0.00000000000
2017-09-06 09:16:29, 0.00000000000, 0.00000000000
2017-09-06 09:16:31, 0.00000000000, 0.00000000000
2017-09-06 09:16:33, 0.00000000000, 0.00000000000
2017-09-06 09:16:35, 0.00000000000, 0.00000000000
2017-09-06 09:16:37, 0.00000000000, 0.00000000000
2017-09-06 09:16:39, 0.00000000000, 0.00000000000
2017-09-06 09:16:41, 0.00000000000, 0.00000000000
2017-09-06 09:16:43, 0.00000000000, 0.00000000000
2017-09-06 09:16:45, 0.00000000000, 0.00000000000
2017-09-06 09:16:48, 0.00000000000, 0.00000000000
2017-09-06 09:16:50, 0.00000000000, 0.00000000000
2017-09-06 09:16:52, 0.00000000000, 0.00000000000
2017-09-06 09:16:54, 0.00000000000, 0.00000000000
2017-09-06 09:16:56, 0.00000000000, 0.00000000000
2017-09-06 09:16:58, 0.00000000000, 0.00000000000
2017-09-06 09:17:00, 0.00000000000, 0.00000000000
2017-09-06 09:17:02, 0.00000000000, 0.00000000000
2017-09-06 09:17:04, 0.00000000000, 0.00000000000
2017-09-06 09:17:06, 0.00000000000, 0.00000000000
2017-09-06 09:17:08, 0.00000000000, 0.00000000000
2017-09-06 09:17:10, 0.00000000000, 0.00000000000
2017-09-06 09:17:12, 0.00000000000, 0.00000000000
2017-09-06 09:17:14, 0.00000000000, 0.00000000000
2017-09-06 09:17:16, 0.00000000000, 0.00000000000
2017-09-06 09:17:18, 0.00000000000, 0.00000000000
2017-09-06 09:17:20, 0.00000000000, 0.00000000000
2017-09-06 09:17:22, 0.00000000000, 0.00000000000
2017-09-06 09:17:24, 0.00000000000, 0.00000000000
2017-09-06 09:17:26, 0.00000000000, 0.00000000000
2017-09-06 09:17:28, 0.00000000000, 0.00000000000
2017-09-06 09:17:31, 0.00000000000, 0.00000000000
2017-09-06 09:17:33, 0.00000000000, 0.00000000000
2017-09-06 09:17:35, 0.00000000000, 0.00000000000
2017-09-06 09:17:37, 0.00000000000, 0.00000000000
2017-09-06 09:17:39, 0.00000000000, 0.00000000000
2017-09-06 09:17:41, 0.00000000000, 0.00000000000
2017-09-06 09:17:43, 0.00000000000, 0.00000000000
2017-09-06 09:17:45, 0.00000000000, 0.00000000000
2017-09-06 09:17:47, 0.00000000000, 0.00000000000
2017-09-06 09:17:49, 0.00000000000, 0.00000000000
2017-09-06 09:17:51, 0.00000000000, 0.00000000000
2017-09-06 09:17:53, 0.00000000000, 0.00000000000
2017-09-06 09:17:55, 0.00000000000, 0.00000000000
2017-09-06 09:17:57, 0.00000000000, 0.00000000000
2017-09-06 09:17:59, 0.00000000000, 0.00000000000
2017-09-06 09:18:01, 0.00000000000, 0.00000000000
2017-09-06 09:18:03, 0.00000000000, 0.00000000000
2017-09-06 09:18:05, 0.00000000000, 0.00000000000
2017-09-06 09:18:07, 0.00000000000, 0.00000000000
2017-09-06 09:18:09, 0.00000000000, 0.00000000000
2017-09-06 09:18:11, 0.00000000000, 0.00000000000
2017-09-06 09:18:14, 0.00000000000, 0.00000000000
2017-09-06 09:18:16, 0.00000000000, 0.00000000000
2017-09-06 09:18:18, 0.00000000000, 0.00000000000
2017-09-06 09:18:20, 0.00000000000, 0.00000000000
